"Points:0","Points:1","Points:2"
2.11757,-13.5387,0
2.10605,-13.5872,0
2.06897,-13.7757,0
2.07726,-13.8555,0
2.05085,-13.8852,0
2.06237,-14.105,0
2.04944,-13.9297,0
2.14454,-14.3007,0
2.16096,-14.3525,0
2.13362,-14.328,0
2.15173,-14.3583,0
2.18527,-14.5656,0
2.19266,-14.6299,0
2.16308,-14.7278,0
2.15881,-14.6556,0
2.17314,-14.9081,0
2.21671,-15.3022,0
2.19804,-15.4662,0
2.16845,-15.5475,0
2.14967,-15.5643,0
2.14411,-15.9423,0
2.14616,-16.006,0
2.12379,-16.189,0
2.13407,-16.2396,0
2.17205,-16.3627,0
