"Points:0","Points:1","Points:2"
1.45821,0.13687,0
3.71812,0.002,0
2.42856,0.01767,0
3.73819,0.0122,0
2.6167,-0.0433,0
3.36644,0.03986,0
2.44983,0.0119,0
1.4049,0.11652,0
2.06664,0.08135,0
2.52294,-0.00367,0
2.7858,-0.11974,0
2.94435,-0.09498,0
3.22322,-0.01477,0
1.21861,0.08593,0
1.9445,0.11822,0
1.451,0.12106,0
2.34948,0.02939,0
2.74073,-0.10007,0
2.00263,0.0968,0
3.33357,0.04245,0
1.91389,0.12571,0
2.28193,0.06344,0
3.74953,0.00051,0
3.5683,0.06834,0
2.14322,0.07742,0
3.37744,0.03503,0
3.07055,-0.07325,0
3.36261,0.0597,0
3.6386,0.02804,0
2.75611,-0.11523,0
2.98765,-0.11184,0
2.32114,0.06484,0
3.87866,-0.04122,0
1.45295,0.11769,0
1.36216,0.12249,0
1.95272,0.1136,0
3.01983,-0.08405,0
3.14431,-0.03236,0
3.97111,-0.02423,0
3.94421,-0.03204,0
3.70054,-0.00885,0
2.54083,-0.01603,0
1.78604,0.12357,0
1.63785,0.10868,0
1.85418,0.13499,0
2.66864,-0.06784,0
2.35229,0.05127,0
