"Points:0","Points:1","Points:2"
3.73037,-1.16813,0
4.31393,-0.66398,0
3.52873,-1.04946,0
3.78646,-1.23435,0
4.47915,0.29859,0
4.45011,-0.55349,0
3.67496,-1.15393,0
3.54452,-0.81685,0
3.63296,-1.1084,0
4.4909,-0.52088,0
4.4625,0.23338,0
3.63676,-0.56773,0
4.47777,0.35253,0
3.87965,-0.59175,0
3.54366,-0.72091,0
3.5424,-0.96944,0
4.12144,-0.69368,0
3.60334,-1.12512,0
3.74431,-1.17336,0
3.60065,-1.09103,0
3.554,-0.88189,0
4.25502,-0.69478,0
3.87313,-0.58152,0
3.73763,-0.57372,0
4.47655,-0.54499,0
4.45565,0.39274,0
4.46064,0.28175,0
3.60828,-1.09833,0
4.55019,-0.41102,0
4.56162,-0.40095,0
4.54841,-0.05512,0
4.55888,-0.173,0
4.53233,-0.44254,0
4.50439,0.05392,0
4.5695,-0.30656,0
4.57015,-0.21593,0
4.54075,-0.44488,0
4.50304,0.03724,0
4.54507,-0.18036,0
4.5184,-0.49719,0
4.51324,-0.00089,0
4.54093,-0.07561,0
3.82072,-1.35048,0
3.82475,-1.38863,0
3.77689,-1.26475,0
