"Points:0","Points:1","Points:2"
3.53497,-2.09874,0
2.86714,-2.16952,0
2.91894,-2.23504,0
2.87065,-2.18968,0
2.92454,-2.26434,0
2.93014,-2.24697,0
2.46134,-2.25398,0
2.64174,-2.14283,0
2.51327,-2.24436,0
2.60815,-2.16718,0
2.57995,-2.19877,0
3.69907,-2.37405,0
3.67273,-2.60844,0
3.29357,-2.68046,0
3.36245,-2.71386,0
3.24992,-2.67391,0
3.16782,-2.66391,0
3.06023,-2.53767,0
3.05097,-2.54996,0
2.94029,-2.35817,0
2.94496,-2.40047,0
3.0239,-2.48436,0
3.00073,-2.49457,0
2.44621,-2.30667,0
2.41188,-2.36807,0
2.34681,-2.44316,0
2.36445,-2.69334,0
2.38605,-2.77138,0
2.39281,-2.81519,0
