"Points:0","Points:1","Points:2"
3.88959,-0.26352,0
3.64055,-0.14794,0
4.26293,-0.27281,0
3.70728,-0.15585,0
3.77464,-0.21387,0
4.30464,-0.28987,0
3.64847,-0.1332,0
4.19915,-0.2919,0
3.79718,-0.20665,0
4.88866,-0.2181,0
4.80364,-0.25319,0
5.06057,-0.16469,0
5.18262,-0.11509,0
5.18391,-0.124,0
5.332,-0.06812,0
5.49973,0.03624,0
5.50139,0.0096,0
5.53357,0.05105,0
5.72143,0.15194,0
5.80748,0.18086,0
6.11105,0.18502,0
5.98113,0.21893,0
6.0512,0.20661,0
5.95658,0.20687,0
6.39899,0.21476,0
6.43225,0.23363,0
