"Points:0","Points:1","Points:2"
2.91013,-1.98804,0
3,-1.9769,0
2.77063,-1.98807,0
2.88631,-1.96393,0
2.93768,-1.97037,0
3.08087,-2.02651,0
3.16583,-2.05152,0
2.85082,-1.95855,0
2.96723,-1.9472,0
3.00269,-1.98965,0
2.79632,-1.97499,0
2.46355,-2.00382,0
2.46712,-2.02545,0
2.6058,-1.97706,0
2.47709,-1.97987,0
2.27581,-2.16088,0
2.33457,-2.09151,0
2.31078,-2.12236,0
3.26092,-2.32982,0
3.30583,-2.50652,0
3.26477,-2.3919,0
3.2844,-2.3928,0
3.33135,-2.59602,0
2.28365,-2.18615,0
2.26362,-2.3098,0
2.26829,-2.51806,0
2.27528,-2.21094,0
2.34001,-2.71656,0
2.49316,-2.91674,0
2.53388,-2.94446,0
2.58683,-3.00335,0
2.54438,-2.95767,0
2.39281,-2.81519,0
