"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.71812,0.002,0
1.45767,0.0697,0
1.94432,0.04852,0
1.5033,0.08307,0
1.57741,0.10015,0
2.3093,-0.00279,0
2.57976,-0.08017,0
3.52473,0.06381,0
2.07777,0.03342,0
2.45713,-0.06288,0
2.31317,-0.023,0
3.52801,0.07259,0
3.33357,0.04245,0
1.46686,0.0874,0
2.84571,-0.06737,0
3.04589,-0.08666,0
1.16971,-0.00708,0
2.50174,-0.03994,0
2.2702,-0.01764,0
3.07817,-0.07762,0
3.70927,0.01181,0
2.85319,-0.09791,0
3.61221,0.05504,0
3.07055,-0.07325,0
1.65069,0.06979,0
3.6386,0.02804,0
3.04556,-0.06384,0
3.01983,-0.08405,0
2.293,-0.00403,0
1.65821,0.06786,0
3.23011,-0.01146,0
2.0943,0.04569,0
2.74898,-0.07366,0
3.14108,-0.05305,0
1.55344,0.09834,0
2.33222,-0.01562,0
2.86324,-0.06675,0
2.8348,-0.08523,0
1.39911,0.05151,0
