"Points:0","Points:1","Points:2"
1.45767,0.0697,0
2.54841,-0.01948,0
2.80289,0.00336,0
3.95279,-0.01507,0
1.5033,0.08307,0
3.73819,0.0122,0
1.10642,-0.07879,0
3.40946,0.00579,0
3.99191,-0.02665,0
3.22322,-0.01477,0
2.26089,-0.07408,0
3.45812,0.03255,0
3.00054,-0.04094,0
2.1392,-0.03691,0
2.94454,-0.01332,0
3.46496,0.01899,0
3.00935,-0.04175,0
2.27907,-0.06609,0
2.64374,-0.00533,0
2.58123,-0.01965,0
2.9372,-0.01095,0
2.07395,-0.01877,0
2.12211,-0.01877,0
3.56976,0.02585,0
1.23771,0.00747,0
3.14431,-0.03236,0
2.56909,0.00352,0
2.8488,0.00554,0
3.97111,-0.02423,0
3.52235,0.03371,0
1.75789,0.08694,0
3.70054,-0.00885,0
3.16615,-0.03074,0
1.30689,0.04727,0
2.79112,-0.00624,0
