"Points:0","Points:1","Points:2"
2.39349,-0.00026,0
3.76698,-0.00753,0
2.74501,-0.00325,0
1.49336,-0.00076,0
2.2601,0.01501,0
1.80963,-0.0001,0
2.92171,-0.00838,0
2.98579,-0.00784,0
2.21664,-0.00351,0
2.69213,0.00376,0
3.98439,-0.00151,0
3.70949,0.00741,0
3.83837,0.00594,0
3.22556,0.0019,0
1.116,-0.0098,0
3.16965,0.005,0
1.38987,0.00492,0
3.9636,0.00614,0
1.52979,0.0136,0
2.28949,0.00229,0
1.89213,-0.01169,0
1.5896,-0.002,0
1.03715,-0.01108,0
1.64259,-0.00677,0
2.58682,-0.00425,0
1.34084,-0.00748,0
