"Points:0","Points:1","Points:2"
3.60641,-0.82193,0
3.7913,-1.02281,0
3.89197,-1.15458,0
3.53629,-0.5145,0
4.23086,-0.75669,0
3.58006,-0.80514,0
3.71051,-0.99816,0
4.22884,-0.76501,0
3.55546,-0.49766,0
4.38226,-0.63602,0
3.58549,-0.82262,0
3.60426,-0.88939,0
4.35141,-0.68548,0
3.90271,-1.18966,0
4.36333,-0.67827,0
3.61068,-0.88185,0
3.57868,-0.82185,0
3.80358,-1.05941,0
4.34651,-0.66374,0
3.84631,-0.68961,0
3.96721,-0.78306,0
3.60708,-0.85942,0
3.91267,-1.19736,0
4.11307,-0.81719,0
3.88025,-1.12989,0
4.54421,-0.42188,0
4.64614,-0.25978,0
4.6417,-0.22517,0
3.93567,-1.28457,0
3.77665,-1.40691,0
3.78749,-1.38082,0
3.82475,-1.38863,0
3.9208,-1.31238,0
