"Points:0","Points:1","Points:2"
3.36795,0.39712,0
4.20673,0.00578,0
3.33477,0.35006,0
2.7779,-0.13018,0
4.17288,0.0646,0
3.83393,0.36334,0
3.33988,0.40145,0
4.23775,-0.05944,0
3.91845,0.28087,0
3.24497,-0.08805,0
4.0161,0.24268,0
2.8734,-0.17652,0
4.11665,0.14195,0
3.38997,0.43842,0
4.02653,-0.58126,0
3.27549,0.26168,0
3.10956,-0.25505,0
3.07477,-0.23679,0
3.87788,0.29955,0
4.21272,0.03498,0
4.1323,0.14922,0
4.00294,0.24912,0
4.23825,-0.20863,0
3.3012,0.30173,0
3.29057,0.29451,0
2.98306,-0.21806,0
3.2572,-0.12586,0
3.16418,-0.26725,0
4.10784,0.1665,0
4.26836,-0.20619,0
4.2286,-0.0095,0
