"Points:0","Points:1","Points:2"
2.77532,-2.01883,0
2.88373,-2.0057,0
3.01575,-2.12455,0
2.56269,-2.07382,0
2.50385,-2.143,0
3.10499,-2.367,0
3.79463,-2.59651,0
3.83827,-2.59033,0
3.55899,-2.71184,0
3.57439,-2.69813,0
3.47425,-2.6907,0
3.40172,-2.6596,0
3.32671,-2.60322,0
3.42529,-2.67292,0
3.15645,-2.43366,0
3.21154,-2.49896,0
2.34989,-2.27371,0
2.2337,-2.43072,0
2.24848,-2.45679,0
2.23731,-2.46571,0
2.23632,-2.59212,0
2.28816,-2.65386,0
2.33727,-2.75523,0
2.40525,-2.99589,0
2.37942,-2.82917,0
2.39969,-2.91603,0
2.40211,-2.99975,0
2.32566,-2.73235,0
