"Points:0","Points:1","Points:2"
3.70234,-0.92044,0
4.3267,0.25542,0
4.40811,0.02006,0
3.69899,-1.24246,0
4.27594,-0.75155,0
4.35934,0.15053,0
4.17817,-0.753,0
3.89044,-0.72786,0
4.20315,0.62216,0
3.88345,-0.75453,0
4.4909,-0.52088,0
4.06669,-0.73152,0
4.1783,0.72219,0
3.82585,-0.76782,0
4.15025,-0.73179,0
4.44859,-0.14231,0
3.71875,-0.81443,0
4.38226,-0.63602,0
3.75755,-0.77617,0
4.34881,0.16538,0
3.66162,-0.99158,0
3.92943,-0.7493,0
4.20591,0.58445,0
4.29349,0.30124,0
4.18242,-0.74656,0
4.31817,-0.69329,0
4.17201,-0.73754,0
3.94673,-0.73733,0
4.40411,-0.6119,0
3.71507,-0.85613,0
4.54421,-0.42188,0
4.56162,-0.40095,0
4.55169,-0.40063,0
4.50146,-0.18816,0
4.55196,-0.30268,0
4.59114,-0.35397,0
3.70352,-1.25083,0
3.78578,-1.31139,0
3.81149,-1.34342,0
