"Points:0","Points:1","Points:2"
1.72348,0.13728,0
3.00329,-0.09958,0
2.48683,0.00354,0
3.13025,-0.06261,0
2.6167,-0.0433,0
2.44983,0.0119,0
3.585,0.06809,0
3.76246,-0.01572,0
2.77073,-0.08456,0
3.3123,0.01155,0
2.06664,0.08135,0
3.27094,0.00076,0
1.96225,0.10295,0
2.58846,-0.01332,0
2.74073,-0.10007,0
3.70949,0.00741,0
1.66541,0.12722,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.68963,0.1351,0
2.28193,0.06344,0
3.70927,0.01181,0
2.30123,0.0495,0
3.5936,0.0503,0
3.24857,-0.01142,0
2.58123,-0.01965,0
2.95694,-0.12344,0
3.6386,0.02804,0
1.20518,0.06404,0
2.35187,0.05133,0
1.74732,0.12514,0
1.32236,0.11515,0
1.53998,0.1251,0
3.78408,-0.02396,0
3.29254,0.03437,0
3.94421,-0.03204,0
2.75863,-0.08227,0
1.79531,0.11467,0
2.66864,-0.06784,0
1.55232,0.11197,0
1.80473,0.12394,0
1.24036,0.08953,0
3.4604,0.05219,0
