"Points:0","Points:1","Points:2"
3.38536,-1.07559,0
4.30951,-1.14609,0
3.45823,-1.06415,0
4.22075,-0.77026,0
3.01265,-0.79851,0
4.05342,-0.75894,0
4.26463,-1.1827,0
4.32998,-0.85948,0
2.98879,-0.82338,0
4.33976,-0.96715,0
4.23751,-1.24124,0
4.33066,-0.94244,0
3.94524,-0.8798,0
3.40718,-1.07378,0
4.20119,-0.71268,0
4.34064,-0.92853,0
4.31599,-0.92821,0
3.05941,-0.84808,0
4.34473,-1.12541,0
4.34115,-0.93063,0
4.25967,-1.18577,0
4.17023,-1.27253,0
3.87039,-1.44314,0
3.97866,-1.39546,0
4.0914,-1.34954,0
4.13884,-1.31102,0
3.66741,-1.5587,0
3.66602,-1.54903,0
3.65289,-1.58916,0
3.60703,-1.65488,0
3.57653,-1.69776,0
