"Points:0","Points:1","Points:2"
6.86404,0.24834,0
6.83481,0.22939,0
7.18457,0.18357,0
7.33826,0.14342,0
7.34945,0.16606,0
7.47173,0.13845,0
7.79787,0.05013,0
7.8035,0.04294,0
7.62747,0.11494,0
7.7496,0.05411,0
7.84043,0.04245,0
7.89753,0.05828,0
8.21485,0.02535,0
8.27097,0.02163,0
8.13053,0.05143,0
8.40461,-0.09747,0
8.36667,-0.04057,0
8.47497,-0.16925,0
8.49337,-0.19234,0
8.55616,-0.28792,0
8.49739,-0.19997,0
8.59371,-0.29251,0
8.69551,-0.51162,0
8.77315,-0.69783,0
8.82172,-0.78392,0
8.83209,-0.88115,0
8.94516,-1.24228,0
8.95129,-1.20164,0
