"Points:0","Points:1","Points:2"
2.31979,-0.07521,0
3.0121,-0.01912,0
2.54841,-0.01948,0
2.21616,-0.05167,0
3.40946,0.00579,0
3.3123,0.01155,0
2.88212,-0.00547,0
2.86088,-0.00924,0
1.939,0.01091,0
3.55945,0.02021,0
3.45812,0.03255,0
1.81876,0.07438,0
3.65829,0.02384,0
3.37476,-0.00449,0
1.47295,0.074,0
1.10363,-0.07718,0
3.85116,-0.00266,0
3.74953,0.00051,0
2.64374,-0.00533,0
2.58123,-0.01965,0
1.46673,0.06626,0
2.13572,-0.02209,0
2.93661,-0.00529,0
2.04902,-0.01122,0
3.56976,0.02585,0
1.23771,0.00747,0
1.65821,0.06786,0
3.94421,-0.03204,0
3.23011,-0.01146,0
1.30689,0.04727,0
2.52442,-0.03212,0
2.79112,-0.00624,0
2.34628,-0.07916,0
3.50193,0.04012,0
2.15234,-0.02232,0
