"Points:0","Points:1","Points:2"
4.59055,-0.80066,0
4.57459,-0.80046,0
4.53877,-0.66678,0
4.56753,-0.72412,0
4.60034,-0.95695,0
3.86145,-1.49468,0
4.0435,-1.42064,0
3.79803,-1.51663,0
3.66741,-1.5587,0
3.61687,-1.55071,0
3.33887,-1.67522,0
3.30316,-1.76505,0
3.37383,-1.62976,0
3.3043,-1.76978,0
3.28236,-1.80972,0
3.3756,-1.87431,0
3.46018,-1.96479,0
3.05801,-2.12445,0
3.12835,-2.08623,0
3.24771,-2.15121,0
3.35862,-2.08561,0
3.37256,-2.06792,0
3.37823,-2.10565,0
3.06083,-2.06248,0
3.11668,-2.0751,0
3.39358,-2.06723,0
3.05616,-2.25247,0
3.04698,-2.2664,0
3.18778,-2.1054,0
3.09275,-2.07054,0
3.07145,-2.04998,0
