"Points:0","Points:1","Points:2"
2.80289,0.00336,0
1.56307,-0.00797,0
2.67924,0.00271,0
1.50283,0.00335,0
1.22953,0.00713,0
3.77802,-0.00133,0
3.52885,0.01242,0
2.88212,-0.00547,0
2.06461,0.0178,0
1.73282,0.02373,0
3.45812,0.03255,0
2.74153,0.00244,0
3.09954,-0.00916,0
3.37392,0.00618,0
1.64548,0.01154,0
2.4737,-0.02122,0
2.5042,-0.01508,0
1.99314,0.00172,0
3.45665,0.00217,0
3.00935,-0.04175,0
3.38917,0.01418,0
2.58123,-0.01965,0
1.73111,-0.0003,0
1.23771,0.00747,0
2.293,-0.00403,0
2.56909,0.00352,0
2.28949,0.00229,0
1.42732,-0.0018,0
2.17124,-0.01067,0
1.24121,0.02886,0
3.70054,-0.00885,0
1.8738,0.01769,0
2.79112,-0.00624,0
3.39353,0.00954,0
