"Points:0","Points:1","Points:2"
3.39697,-0.62816,0
4.20663,-1.04953,0
3.47339,-0.51882,0
3.51442,-0.85104,0
4.01167,-1.19007,0
3.56239,-0.40998,0
3.41626,-0.58031,0
4.14548,-1.0368,0
3.51115,-0.47249,0
4.07525,-0.99145,0
4.10753,-1.00832,0
4.23217,-1.04062,0
3.47204,-0.75215,0
3.91164,-1.07218,0
3.44998,-0.69335,0
3.85249,-0.61986,0
3.79073,-1.02808,0
3.93208,-0.83842,0
3.90486,-1.38397,0
3.92056,-1.40077,0
3.98206,-1.35055,0
3.99269,-1.32703,0
3.92313,-1.39136,0
3.85192,-1.40927,0
3.79662,-1.45917,0
