"Points:0","Points:1","Points:2"
3.63812,-1.08034,0
4.19692,0.63293,0
4.03025,-0.69154,0
3.70621,-0.74653,0
3.86663,-0.67265,0
3.66654,-1.11179,0
4.45011,-0.55349,0
4.11508,-0.72894,0
3.86601,-0.66959,0
3.98729,-0.71423,0
3.64968,-0.80329,0
4.30827,-0.69259,0
3.66926,-0.75817,0
4.4152,-0.63471,0
3.69025,-0.75839,0
4.06049,-0.7416,0
4.46451,-0.11182,0
4.22414,0.55412,0
4.24127,-0.70285,0
4.29039,0.33802,0
4.25502,-0.69478,0
4.41441,-0.59967,0
3.80373,-0.68481,0
4.09465,-0.73184,0
4.28806,0.358,0
4.20256,0.6686,0
3.71046,-0.74719,0
3.64694,-0.81746,0
4.40043,0.07112,0
4.2191,-0.73955,0
4.2047,0.63882,0
3.84631,-0.68961,0
4.05443,-0.70219,0
3.91449,-0.66629,0
4.38251,-0.63488,0
4.52598,-0.3415,0
3.90021,-1.38328,0
3.90486,-1.38397,0
