"Points:0","Points:1","Points:2"
3.27298,0.02162,0
1.67086,0.17384,0
2.4948,0.02137,0
3.31256,0.05333,0
3.73819,0.0122,0
2.6167,-0.0433,0
2.30994,0.07838,0
2.73614,-0.08717,0
3.99191,-0.02665,0
3.77802,-0.00133,0
2.06664,0.08135,0
3.55573,0.10549,0
3.51942,0.11438,0
2.00263,0.0968,0
3.85116,-0.00266,0
1.83992,0.1408,0
3.04589,-0.08666,0
2.3679,0.07703,0
3.53948,0.11321,0
3.33792,0.03277,0
3.07022,-0.09254,0
2.14322,0.07742,0
2.37769,0.06086,0
2.58123,-0.01965,0
2.98765,-0.11184,0
3.05426,-0.08598,0
3.05204,-0.08373,0
1.49296,0.17663,0
1.82465,0.13677,0
1.36373,0.14891,0
2.92301,-0.13307,0
1.3142,0.1058,0
3.23051,-0.01284,0
3.60468,0.08311,0
3.65126,0.06079,0
2.16654,0.06958,0
1.74195,0.15767,0
