"Points:0","Points:1","Points:2"
3.0121,-0.01912,0
2.54841,-0.01948,0
2.21616,-0.05167,0
3.43241,0.03423,0
2.12514,-0.02062,0
2.14336,-0.02027,0
1.58591,0.07335,0
1.8931,0.0284,0
3.40946,0.00579,0
3.99191,-0.02665,0
2.88212,-0.00547,0
2.86088,-0.00924,0
2.06706,-0.0183,0
1.31953,0.07028,0
1.70434,0.05474,0
2.4737,-0.02122,0
2.27907,-0.06609,0
3.38917,0.01418,0
3.62123,-0.00232,0
2.12431,-0.03216,0
1.65069,0.06979,0
3.56976,0.02585,0
1.23771,0.00747,0
2.03686,0.00733,0
3.14431,-0.03236,0
3.94421,-0.03204,0
1.78311,0.08339,0
1.19422,0.00966,0
3.16615,-0.03074,0
3.27139,-0.0272,0
3.49339,0.02962,0
