"Points:0","Points:1","Points:2"
8.7685,-2.92829,0
8.56603,-2.91917,0
8.83826,-2.95894,0
8.57551,-2.90386,0
8.77757,-2.93571,0
8.43634,-2.92941,0
8.48263,-2.94399,0
8.42941,-2.91945,0
8.44096,-2.92092,0
8.2511,-2.98958,0
8.28799,-2.96987,0
8.40576,-2.93796,0
8.1841,-2.99411,0
8.25108,-2.97574,0
7.94971,-3.06093,0
7.84509,-3.06879,0
7.9015,-3.08135,0
7.92853,-3.04752,0
7.79771,-3.11855,0
7.3064,-3.23303,0
7.40481,-3.22541,0
7.25988,-3.25146,0
7.09603,-3.26059,0
7.0007,-3.24512,0
7.0626,-3.24431,0
6.75825,-3.16727,0
6.67511,-3.13417,0
6.40718,-3.18256,0
6.35926,-3.17326,0
6.49417,-3.15184,0
6.30609,-3.17294,0
6.33771,-3.17532,0
5.95866,-3.18108,0
