"Points:0","Points:1","Points:2"
3.68418,-0.55181,0
3.88817,-1.22307,0
3.60739,-0.98381,0
3.56816,-0.91337,0
3.66654,-1.11179,0
3.79062,-0.56536,0
4.02005,-0.7568,0
3.59699,-0.76806,0
4.46141,-0.48312,0
3.78259,-0.56135,0
3.71043,-1.13515,0
3.63813,-0.63091,0
4.41601,-0.56032,0
3.68609,-1.14565,0
4.24127,-0.70285,0
3.66865,-0.55895,0
3.70953,-1.14059,0
3.86148,-0.6401,0
3.70073,-1.1541,0
4.41974,-0.55036,0
3.63308,-1.03802,0
3.85388,-0.65933,0
3.61965,-1.02255,0
3.81277,-1.17674,0
3.68266,-0.43624,0
3.84278,-0.60426,0
4.52405,0.17053,0
4.50469,-0.3577,0
4.54345,-0.15146,0
4.54223,-0.18074,0
4.53644,-0.25678,0
3.87662,-1.28653,0
3.77665,-1.40691,0
3.82072,-1.35048,0
3.76496,-1.37736,0
