"Points:0","Points:1","Points:2"
7.4973,-3.27038,0
7.51547,-3.26113,0
7.46233,-3.30917,0
7.35,-3.34133,0
7.22107,-3.31298,0
7.20082,-3.32846,0
6.8806,-3.22629,0
6.83611,-3.22395,0
6.75539,-3.16543,0
6.66609,-3.10385,0
6.47336,-3.06177,0
6.54403,-3.0774,0
6.24413,-3.02503,0
6.20146,-2.99865,0
6.11554,-3.03458,0
6.07122,-3.0414,0
6.0673,-3.03046,0
5.95932,-3.07611,0
5.51838,-3.04054,0
5.47525,-3.03122,0
5.31209,-3.00383,0
5.39119,-3.00834,0
5.15977,-2.95306,0
5.11396,-2.94578,0
5.11852,-2.92242,0
5.12444,-2.94183,0
4.95825,-2.86829,0
4.88356,-2.84403,0
4.80865,-2.80181,0
