"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.15008,0.08142,0
1.57234,0.12031,0
3.35169,0.06725,0
1.56033,0.13355,0
1.54323,0.12062,0
2.44983,0.0119,0
3.56097,0.08801,0
2.60667,-0.04742,0
1.21861,0.08593,0
1.96225,0.10295,0
3.61772,0.04133,0
2.34948,0.02939,0
3.79251,-0.00711,0
2.74073,-0.10007,0
4.0024,-0.02413,0
1.68963,0.1351,0
2.14322,0.07742,0
2.9123,-0.10597,0
1.52584,0.12946,0
2.31314,0.03863,0
3.36261,0.0597,0
1.18105,0.07625,0
2.62315,-0.072,0
1.20518,0.06404,0
1.64917,0.13488,0
3.05426,-0.08598,0
2.82882,-0.1218,0
1.82465,0.13677,0
3.64667,0.05654,0
1.53998,0.1251,0
3.23011,-0.01146,0
1.3142,0.1058,0
2.44907,0.02033,0
1.23358,0.07088,0
1.7137,0.11596,0
2.16654,0.06958,0
