"Points:0","Points:1","Points:2"
3.34443,-17.8652,0
3.4159,-17.8937,0
3.67254,-17.9267,0
3.40607,-17.8768,0
3.55868,-17.9139,0
3.72538,-17.9377,0
3.88774,-17.9779,0
3.94161,-18.0089,0
4.05257,-17.9848,0
4.32248,-17.8981,0
4.40727,-17.8988,0
4.38191,-17.8945,0
4.49308,-17.8889,0
4.53297,-17.8764,0
5.01368,-17.8379,0
5.28919,-17.8352,0
5.31449,-17.8384,0
5.39484,-17.8454,0
5.41513,-17.8379,0
5.49258,-17.8596,0
5.51687,-17.8667,0
5.80115,-17.8772,0
5.81998,-17.883,0
5.90392,-17.909,0
6.02722,-17.9415,0
5.94233,-17.9396,0
