"Points:0","Points:1","Points:2"
2.78304,-0.19503,0
2.22554,0.02082,0
2.39515,-0.03313,0
3.50597,0.03868,0
3.62477,-0.04523,0
3.82492,-0.12742,0
3.22592,0.0112,0
2.10334,0.05215,0
3.08011,-0.0448,0
1.61179,-0.08406,0
3.47057,0.04057,0
3.3189,0.05619,0
1.73387,-0.07145,0
3.1605,-0.03799,0
2.42399,-0.05956,0
2.93891,-0.13298,0
3.83506,-0.11704,0
2.25533,0.02068,0
1.86612,-0.04445,0
2.21026,0.02731,0
2.98765,-0.11184,0
1.83693,-0.03151,0
2.13592,0.0381,0
2.22197,0.02105,0
2.65733,-0.16825,0
3.14167,-0.03836,0
2.61603,-0.18275,0
2.69023,-0.21284,0
3.46898,0.05148,0
2.45327,-0.1098,0
1.58655,-0.10666,0
3.08131,-0.07349,0
3.35831,0.06955,0
3.68841,-0.09056,0
2.73819,-0.19523,0
3.64939,-0.06064,0
1.91729,-0.0104,0
