"Points:0","Points:1","Points:2"
4.16365,-1.09323,0
3.82437,-1.17946,0
4.21085,-1.08437,0
4.0686,-1.09659,0
3.93647,-1.14916,0
3.53786,-1.27919,0
3.61747,-1.28629,0
3.45619,-1.3483,0
3.62822,-1.28182,0
3.43047,-1.35359,0
3.69411,-1.25847,0
3.51186,-1.30811,0
3.37521,-1.35218,0
3.57485,-1.26821,0
3.63414,-1.25572,0
3.59193,-1.28758,0
3.45501,-1.892,0
3.30108,-1.55743,0
3.32471,-1.6113,0
3.4532,-1.85455,0
3.32264,-1.56768,0
3.51422,-2.00521,0
3.52237,-2.07698,0
3.4862,-2.03613,0
2.94723,-2.0542,0
3.12835,-2.08623,0
2.92691,-2.04101,0
2.98555,-2.03922,0
2.91894,-2.23504,0
3.23959,-2.17176,0
2.92575,-2.0266,0
3.25886,-2.17347,0
3.17365,-2.12743,0
2.93489,-2.21172,0
2.92454,-2.26434,0
2.98566,-2.01386,0
3.09275,-2.07054,0
3.3824,-2.26393,0
3.29015,-2.24574,0
3.4077,-2.23484,0
3.29546,-2.2541,0
2.79529,-2.43926,0
2.8523,-2.38139,0
2.77821,-2.44587,0
2.7873,-2.41825,0
