"Points:0","Points:1","Points:2"
3.45187,-0.75502,0
4.04118,-0.54817,0
3.69971,-0.28928,0
4.04439,-0.58349,0
4.06987,-1.1468,0
3.4704,-0.48945,0
3.82964,-0.29162,0
3.82343,-0.99452,0
4.08385,-0.84664,0
3.98807,-0.42991,0
4.02538,-1.04409,0
4.0614,-1.16623,0
3.49856,-0.48206,0
3.53954,-0.40721,0
3.46204,-0.58571,0
3.58906,-0.91781,0
4.0331,-0.56165,0
3.44095,-0.64322,0
3.486,-0.47224,0
3.73268,-0.95713,0
3.72567,-0.27211,0
3.53454,-0.86661,0
4.06132,-1.07568,0
4.0393,-0.54152,0
3.76707,-0.30001,0
3.73171,-0.94147,0
3.51302,-0.44374,0
3.94492,-1.01236,0
4.0764,-0.70371,0
3.47088,-0.50646,0
4.06097,-0.6269,0
3.98206,-1.35055,0
3.94732,-1.36546,0
3.77356,-1.4561,0
