"Points:0","Points:1","Points:2"
1.67086,0.17384,0
3.00329,-0.09958,0
3.76246,-0.01572,0
2.03647,0.14436,0
2.99511,-0.10627,0
1.61711,0.18202,0
1.9445,0.11822,0
3.35921,0.06924,0
3.77014,-0.00026,0
3.70949,0.00741,0
1.24391,0.12218,0
4.0024,-0.02413,0
2.92665,-0.11057,0
3.04589,-0.08666,0
2.15914,0.13222,0
3.53948,0.11321,0
1.23413,0.13542,0
3.70927,0.01181,0
3.08508,-0.04938,0
3.61221,0.05504,0
1.1906,0.11027,0
2.19306,0.13456,0
3.01983,-0.08405,0
1.82465,0.13677,0
2.56909,0.00352,0
2.49568,0.04662,0
3.97111,-0.02423,0
1.33237,0.16091,0
2.38465,0.09093,0
1.85418,0.13499,0
2.66864,-0.06784,0
2.51694,0.02891,0
2.74373,-0.08822,0
3.01572,-0.08896,0
