"Points:0","Points:1","Points:2"
3.73037,-1.16813,0
3.68418,-0.55181,0
3.87123,-0.57769,0
3.5979,-0.89268,0
3.74451,-0.46634,0
3.81348,-1.19618,0
4.11508,-0.72894,0
4.2994,-0.64101,0
3.67496,-1.15393,0
3.63296,-1.1084,0
3.63085,-0.60101,0
3.58181,-0.88525,0
3.63813,-0.63091,0
4.07566,-0.70711,0
3.88884,-1.2067,0
3.88073,-0.61417,0
4.47415,-0.35304,0
4.47133,-0.35067,0
3.87313,-0.58152,0
3.67544,-0.54779,0
4.36912,-0.56515,0
4.471,-0.33336,0
4.05443,-0.70219,0
4.46113,-0.39276,0
3.6646,-0.57639,0
3.63615,-0.61089,0
4.56958,-0.13939,0
4.54772,0.13699,0
4.52571,0.30315,0
3.86188,-1.35738,0
3.8397,-1.40495,0
3.84204,-1.35403,0
3.88027,-1.28297,0
3.85641,-1.26185,0
