"Points:0","Points:1","Points:2"
1.92399,0.01677,0
2.81571,-0.08598,0
2.39515,-0.03313,0
4.01168,-0.03672,0
1.8931,0.0284,0
1.22953,0.00713,0
2.73614,-0.08717,0
3.99191,-0.02665,0
3.77802,-0.00133,0
3.00822,-0.07825,0
3.54187,0.07352,0
1.939,0.01091,0
2.85718,-0.08962,0
3.77014,-0.00026,0
1.99314,0.00172,0
2.28796,-0.03305,0
1.10363,-0.07718,0
1.11462,-0.04939,0
2.45428,-0.05882,0
2.90806,-0.07308,0
2.02737,-0.00215,0
3.61221,0.05504,0
3.5936,0.0503,0
2.41204,-0.04207,0
1.50408,0.07402,0
1.57952,0.07488,0
1.22015,0.01856,0
3.5023,0.05474,0
2.07901,-0.0213,0
2.17124,-0.01067,0
1.40143,0.05961,0
2.32122,-0.05002,0
3.14108,-0.05305,0
1.30689,0.04727,0
3.3109,0.04695,0
