"Points:0","Points:1","Points:2"
1.57374,0.01749,0
3.70166,0.02165,0
1.9119,0.01163,0
3.69969,0.02228,0
2.54841,-0.01948,0
1.56307,-0.00797,0
1.06498,-0.02201,0
2.69745,-0.00247,0
3.40946,0.00579,0
3.99191,-0.02665,0
3.22322,-0.01477,0
1.1381,-0.00974,0
3.07614,-0.03116,0
1.90008,0.00079,0
3.65829,0.02384,0
3.77014,-0.00026,0
2.4737,-0.02122,0
4.0024,-0.02413,0
2.2702,-0.01764,0
2.68439,-0.01585,0
1.04721,-0.0193,0
2.58123,-0.01965,0
1.67102,0.01098,0
3.56976,0.02585,0
2.293,-0.00403,0
2.03686,0.00733,0
1.38735,0.01629,0
2.88388,-0.02116,0
3.23051,-0.01284,0
2.54083,-0.01603,0
2.52442,-0.03212,0
1.48098,-0.00658,0
1.27961,0.01042,0
3.47678,0.02483,0
