"Points:0","Points:1","Points:2"
2.54841,-0.01948,0
3.95279,-0.01507,0
2.50416,-0.00737,0
2.14336,-0.02027,0
2.67924,0.00271,0
1.70927,0.03032,0
3.07614,-0.03116,0
1.56531,0.03332,0
3.00054,-0.04094,0
3.37392,0.00618,0
3.79251,-0.00711,0
2.58846,-0.01332,0
2.69213,0.00376,0
3.34406,0.00303,0
3.77014,-0.00026,0
2.5042,-0.01508,0
1.87028,0.02611,0
1.16971,-0.00708,0
1.68884,0.02802,0
1.21816,-0.01337,0
3.00935,-0.04175,0
3.70927,0.01181,0
3.38917,0.01418,0
3.6386,0.02804,0
2.13572,-0.02209,0
2.0763,-0.02365,0
1.32569,0.01685,0
3.97111,-0.02423,0
2.10936,-0.01792,0
3.49182,0.04675,0
1.66147,0.03944,0
2.88388,-0.02116,0
3.23051,-0.01284,0
1.66416,0.01312,0
2.27014,-0.04046,0
3.27139,-0.0272,0
3.44904,0.02644,0
1.83706,0.02187,0
1.49673,0.03083,0
3.49339,0.02962,0
