"Points:0","Points:1","Points:2"
4.31005,0.15151,0
4.17233,0.38194,0
4.4165,-0.18501,0
3.31172,0.5238,0
3.81896,0.52915,0
4.04439,-0.58349,0
3.29412,0.48643,0
3.19537,0.3064,0
3.01801,0.07827,0
4.014,-0.46842,0
3.47328,0.64974,0
3.37827,0.57662,0
4.03428,-0.57412,0
4.42805,-0.14138,0
4.2332,0.28724,0
4.33684,0.07348,0
3.12979,0.2139,0
4.32003,-0.38689,0
4.20353,0.36335,0
4.27155,-0.46162,0
4.30874,0.15482,0
3.62423,0.61189,0
4.11371,0.42502,0
4.12447,-0.47023,0
3.97921,0.4875,0
3.2074,0.36418,0
3.40866,0.58187,0
4.21146,0.34273,0
3.11293,0.20991,0
4.10425,0.44,0
4.14358,0.42339,0
4.1046,0.43341,0
4.40021,-0.07977,0
4.23138,-0.45524,0
3.03326,0.08209,0
3.47796,0.63808,0
4.03898,0.44671,0
4.1984,-0.4579,0
4.33636,-0.39033,0
3.38719,0.57751,0
4.05326,-0.66149,0
3.70228,0.58337,0
3.23432,0.39891,0
4.42979,-0.15032,0
4.31915,0.12087,0
3.74716,0.55684,0
4.03949,-0.48484,0
4.35068,0.07015,0
3.13849,0.23857,0
