"Points:0","Points:1","Points:2"
1.51478,0.06616,0
1.9119,0.01163,0
2.39515,-0.03313,0
2.54841,-0.01948,0
3.43241,0.03423,0
2.5762,0.00125,0
3.99191,-0.02665,0
2.88212,-0.00547,0
3.02554,-0.01993,0
2.1392,-0.03691,0
3.00199,-0.01298,0
3.79251,-0.00711,0
2.58846,-0.01332,0
3.37476,-0.00449,0
1.47295,0.074,0
1.11462,-0.04939,0
1.14156,-0.05444,0
1.21816,-0.01337,0
3.00935,-0.04175,0
1.35376,0.04499,0
2.93661,-0.00529,0
3.94421,-0.03204,0
1.86131,0.05085,0
3.49182,0.04675,0
2.80845,0.00894,0
3.61912,0.02458,0
2.26095,-0.05051,0
3.16615,-0.03074,0
2.28459,-0.07379,0
3.28641,-0.00478,0
3.27139,-0.0272,0
3.44904,0.02644,0
1.27961,0.01042,0
2.79112,-0.00624,0
3.50193,0.04012,0
