"Points:0","Points:1","Points:2"
3.98915,0.411,0
4.29529,-0.02025,0
4.31739,-0.33529,0
4.18288,0.22519,0
4.26755,-0.40419,0
4.34911,-0.23645,0
3.31579,0.38122,0
4.30486,-0.06429,0
3.56716,0.48931,0
4.30285,-0.36918,0
3.25781,0.22765,0
3.1605,-0.03799,0
4.03358,-0.59062,0
4.34889,-0.10252,0
4.35873,-0.29342,0
3.21502,0.13985,0
3.85046,0.468,0
4.27148,0.04046,0
4.36869,-0.11799,0
3.93991,0.44029,0
3.05258,-0.18941,0
2.95235,-0.32763,0
4.13364,0.2719,0
4.30171,-0.41323,0
4.30019,-0.02339,0
3.78103,0.45024,0
4.05726,-0.48396,0
4.0393,-0.54152,0
3.14034,-0.0453,0
4.25708,0.06201,0
4.3219,-0.38044,0
4.20715,0.21719,0
4.03049,-0.69336,0
4.03949,-0.48484,0
4.06097,-0.6269,0
4.25365,0.03497,0
4.30163,-0.38162,0
