"Points:0","Points:1","Points:2"
3.94337,-0.5862,0
4.12928,-0.57547,0
4.41715,-0.76202,0
4.4483,-0.92308,0
4.40415,-0.99205,0
4.23269,-0.62684,0
4.02653,-0.58126,0
4.21098,-1.28073,0
4.0435,-1.42064,0
4.06739,-1.4298,0
4.02875,-1.45039,0
3.93346,-1.55731,0
3.69546,-1.57814,0
3.68286,-1.60392,0
3.41076,-1.73468,0
3.37709,-1.83525,0
3.68467,-1.60798,0
3.3557,-1.84685,0
3.55279,-1.62983,0
3.56128,-1.64345,0
3.6392,-1.58604,0
3.45589,-1.68141,0
3.3217,-1.92328,0
3.33124,-1.94987,0
3.3059,-1.9834,0
3.28509,-2.10211,0
3.30511,-2.04051,0
3.31843,-2.02426,0
3.2852,-2.19252,0
