"Points:0","Points:1","Points:2"
3.19015,-1.83347,0
3.20112,-1.82576,0
2.95878,-1.66191,0
3.56413,-2.20247,0
3.03283,-1.68032,0
3.7336,-2.22937,0
2.86993,-2.05659,0
2.90388,-2.056,0
2.8016,-2.027,0
3.06964,-2.19247,0
3.06189,-2.17839,0
2.95986,-2.08996,0
3.06178,-2.17777,0
3.24799,-1.98933,0
2.78971,-1.89495,0
3.06119,-2.17326,0
2.77153,-1.81127,0
3.01575,-2.12455,0
3.13197,-2.23509,0
2.79674,-1.80236,0
2.8967,-2.08178,0
2.81123,-2.02085,0
3.49254,-2.17613,0
3.89266,-2.25457,0
3.9851,-2.28726,0
3.13861,-2.25529,0
3.15934,-2.38466,0
3.18215,-2.38429,0
3.06023,-2.53767,0
3.04654,-2.54106,0
2.86401,-2.47872,0
2.83688,-2.50236,0
2.7977,-2.51885,0
