"Points:0","Points:1","Points:2"
4.20431,-0.13695,0
3.69762,-0.02308,0
3.38204,-0.05994,0
3.80597,-0.02086,0
3.5423,-0.05836,0
2.89527,0.02331,0
2.887,0.02753,0
3.32339,-0.07121,0
2.65457,0.12169,0
3.75514,-0.0174,0
4.12617,-0.10431,0
2.6114,0.1323,0
4.12525,-0.10531,0
2.61055,0.14005,0
4.29636,-0.16986,0
4.52207,-0.30134,0
4.58292,-0.32436,0
4.52205,-0.30135,0
4.7998,-0.4066,0
4.69264,-0.37114,0
4.76673,-0.36595,0
4.96654,-0.30956,0
5.03558,-0.25202,0
5.105,-0.19342,0
5.24186,-0.11229,0
5.1359,-0.18579,0
