"Points:0","Points:1","Points:2"
4.10405,-0.71378,0
3.71943,-0.89686,0
4.2358,0.31206,0
4.14246,-0.66795,0
3.82898,-0.85255,0
4.35934,0.15053,0
4.49688,-0.12476,0
3.70373,-1.01065,0
3.9326,-0.78937,0
3.92839,-0.77531,0
4.06669,-0.73152,0
4.20353,0.36335,0
3.94561,-0.76862,0
4.48605,-0.06034,0
4.29432,-0.57733,0
3.69326,-1.04664,0
3.72247,-0.91104,0
4.47415,-0.35304,0
3.94052,-0.78487,0
4.23269,-0.62684,0
4.39665,-0.45991,0
3.78914,-0.86886,0
4.19769,-0.63997,0
4.41741,-0.42676,0
4.472,-0.26333,0
4.14298,0.46835,0
3.71592,-1.34851,0
3.71049,-1.36422,0
3.72127,-1.28127,0
