"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.94699,-0.08352,0
1.51478,0.06616,0
1.92399,0.01677,0
3.73819,0.0122,0
3.36644,0.03986,0
1.44146,0.05,0
1.58591,0.07335,0
2.77073,-0.08456,0
2.11721,0.01427,0
3.00822,-0.07825,0
2.06461,0.0178,0
2.58898,-0.07737,0
3.54187,0.07352,0
3.52473,0.06381,0
1.37911,0.05127,0
2.45713,-0.06288,0
1.70434,0.05474,0
3.65829,0.02384,0
1.70075,0.06611,0
2.93439,-0.06767,0
2.28796,-0.03305,0
1.21816,-0.01337,0
2.02737,-0.00215,0
2.1878,0.01004,0
2.85319,-0.09791,0
1.65069,0.06979,0
2.12561,-0.00909,0
1.50408,0.07402,0
2.76437,-0.06458,0
1.72308,0.04499,0
3.01983,-0.08405,0
2.293,-0.00403,0
2.03686,0.00733,0
3.97111,-0.02423,0
3.08369,-0.05871,0
3.23051,-0.01284,0
3.16615,-0.03074,0
2.0201,0.00254,0
1.27961,0.01042,0
