"Points:0","Points:1","Points:2"
2.86868,-2.26885,0
2.91525,-2.3262,0
2.74013,-2.2062,0
2.42882,-2.22856,0
2.45112,-2.22071,0
2.54171,-2.20481,0
2.54337,-2.20576,0
3.4299,-2.15662,0
3.43506,-2.17357,0
3.5182,-2.24254,0
3.71651,-2.5412,0
3.69324,-2.67041,0
3.6985,-2.59326,0
3.69627,-2.59601,0
3.69589,-2.58285,0
3.64028,-2.67244,0
3.45848,-2.69568,0
3.45115,-2.66687,0
3.47425,-2.6907,0
3.54155,-2.68538,0
3.30856,-2.68345,0
3.34905,-2.66772,0
3.15567,-2.62519,0
3.22808,-2.68183,0
3.24992,-2.67391,0
2.9356,-2.41973,0
2.93711,-2.42642,0
3.09781,-2.61436,0
3.12973,-2.6394,0
2.38475,-2.35479,0
2.38555,-2.42811,0
2.38146,-2.539,0
2.37535,-2.44242,0
2.36991,-2.54644,0
2.39041,-2.68836,0
2.39326,-2.66102,0
2.36478,-2.71267,0
2.38155,-2.73794,0
2.41503,-2.76819,0
2.45459,-2.85238,0
2.50665,-2.93559,0
