"Points:0","Points:1","Points:2"
3.73963,-1.15875,0
3.62065,-1.10936,0
4.46707,-0.36652,0
3.82096,-1.18902,0
4.35386,-0.57231,0
4.48996,-0.33693,0
3.59663,-1.06902,0
4.48872,-0.38464,0
3.96151,-0.68896,0
3.60136,-1.10108,0
3.77707,-0.4874,0
3.83499,-1.20234,0
3.63676,-0.56773,0
3.58692,-0.71192,0
4.12144,-0.69368,0
3.77096,-1.16998,0
4.36292,-0.56861,0
3.79507,-1.17026,0
4.25708,-0.64043,0
3.62424,-0.55961,0
3.59114,-1.08934,0
3.56102,-0.81611,0
3.60257,-0.63038,0
3.58738,-0.63106,0
4.03049,-0.69336,0
4.55551,-0.15388,0
4.50989,0.11871,0
4.53308,-0.26214,0
4.51566,0.13921,0
4.51355,0.15044,0
4.53277,-0.28279,0
4.5004,0.37789,0
4.59764,-0.08678,0
4.59995,-0.08733,0
3.86188,-1.35738,0
3.87039,-1.44314,0
3.84204,-1.35403,0
