"Points:0","Points:1","Points:2"
3.153,-1.37391,0
3.14531,-1.42397,0
3.43687,-1.83693,0
3.25737,-1.70876,0
3.15188,-1.51651,0
3.46187,-1.84874,0
3.62895,-2.06397,0
3.63809,-2.18996,0
3.62962,-2.22157,0
3.6255,-2.24558,0
2.90462,-2.33601,0
2.79371,-2.24237,0
3.13684,-1.94515,0
3.30511,-2.04051,0
2.78284,-2.01403,0
2.91421,-1.9867,0
2.77859,-2.0243,0
2.79018,-2.07259,0
3.30442,-2.06412,0
2.96723,-1.9472,0
2.81038,-2.25404,0
2.85015,-2.27978,0
2.78551,-2.02599,0
2.79733,-2.13909,0
3.35196,-2.14616,0
3.42126,-2.18215,0
2.94606,-2.43857,0
2.94029,-2.35817,0
2.93261,-2.38448,0
2.95107,-2.43219,0
2.97096,-2.43792,0
2.86401,-2.47872,0
2.80948,-2.50704,0
2.82303,-2.52199,0
2.82615,-2.52713,0
