"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.15008,0.08142,0
3.69668,0.03864,0
1.72348,0.13728,0
3.71812,0.002,0
1.57234,0.12031,0
2.48683,0.00354,0
3.37061,0.04397,0
2.44983,0.0119,0
2.7779,-0.13018,0
3.585,0.06809,0
3.76246,-0.01572,0
2.99511,-0.10627,0
3.77802,-0.00133,0
3.27094,0.00076,0
1.56241,0.11482,0
1.5913,0.12635,0
3.79251,-0.00711,0
2.74073,-0.10007,0
2.4737,-0.02122,0
2.77513,-0.12605,0
2.92665,-0.11057,0
1.39053,0.12503,0
2.09799,0.08299,0
3.70927,0.01181,0
1.21774,0.06445,0
2.58748,-0.06975,0
3.61221,0.05504,0
2.31314,0.03863,0
2.60337,-0.06409,0
3.05426,-0.08598,0
1.36401,0.09722,0
1.95272,0.1136,0
2.05019,0.0743,0
1.3142,0.1058,0
2.21884,0.06707,0
3.23051,-0.01284,0
2.14195,0.07442,0
1.33486,0.08313,0
1.53847,0.13003,0
