"Points:0","Points:1","Points:2"
1.89162,-5.43893,0
1.89629,-5.45205,0
1.88491,-5.55444,0
1.89142,-5.57657,0
1.89995,-5.56269,0
1.91284,-5.80982,0
1.86981,-6.11355,0
1.88516,-6.16448,0
1.85269,-6.30327,0
1.87893,-6.45483,0
1.88909,-6.46122,0
1.87742,-6.40485,0
1.9065,-6.55939,0
1.91577,-6.56264,0
1.99419,-7.30171,0
2.03012,-7.51631,0
2.16564,-7.70933,0
2.08948,-7.60061,0
2.118,-7.61717,0
2.16133,-7.78248,0
2.18564,-7.83693,0
2.20056,-7.92655,0
2.22632,-7.94136,0
2.19484,-7.88566,0
2.21375,-8.1302,0
2.22154,-8.10367,0
2.2226,-8.12776,0
2.22162,-8.17317,0
