"Points:0","Points:1","Points:2"
3.61074,0.00563,0
3.57737,0.03316,0
1.54167,-0.02252,0
2.17747,0.05061,0
1.88493,0.03311,0
3.99392,-0.11918,0
3.59672,0.01788,0
2.0802,0.04372,0
2.51847,-0.02765,0
2.68868,-0.08694,0
3.19534,-0.01453,0
1.66407,-0.00977,0
1.7928,0.02366,0
3.45197,0.09385,0
1.61155,-0.02312,0
3.89825,-0.12009,0
3.46809,0.11203,0
1.48315,-0.05911,0
3.61141,-0.04843,0
1.73364,0.011,0
2.88119,-0.13243,0
3.71626,-0.10936,0
2.09868,0.03586,0
3.39472,0.11338,0
2.87391,-0.13515,0
3.7252,-0.1251,0
3.27677,0.0855,0
3.11596,-0.08756,0
2.87605,-0.13142,0
3.92931,-0.12858,0
3.39016,0.12221,0
3.02408,-0.09607,0
4.10632,-0.13234,0
3.63361,-0.07088,0
2.15621,0.06617,0
3.2822,0.09318,0
