"Points:0","Points:1","Points:2"
3.43285,-0.53023,0
3.64682,-0.25968,0
4.17002,-1.04604,0
3.68712,-0.2431,0
3.3704,-0.75732,0
3.4882,-0.43415,0
4.16542,-1.10508,0
3.61034,-0.2893,0
4.16407,-1.02401,0
4.15887,-0.95299,0
3.60321,-0.27849,0
4.15863,-1.22268,0
3.5198,-0.39536,0
4.1487,-1.04313,0
4.13481,-1.2433,0
3.45382,-0.4649,0
4.18868,-1.19512,0
4.19667,-1.18449,0
3.95077,-1.42384,0
3.92243,-1.43881,0
3.99345,-1.40606,0
3.95811,-1.41348,0
3.95755,-1.42145,0
3.81425,-1.48815,0
4.11039,-1.28476,0
4.08901,-1.31171,0
3.57098,-1.54509,0
