"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69668,0.03864,0
2.00794,0.0378,0
3.69969,0.02228,0
3.37061,0.04397,0
1.94432,0.04852,0
3.36644,0.03986,0
3.56097,0.08801,0
2.3093,-0.00279,0
2.73614,-0.08717,0
2.11721,0.01427,0
2.06461,0.0178,0
2.31317,-0.023,0
2.21664,-0.00351,0
3.52801,0.07259,0
1.46686,0.0874,0
2.93439,-0.06767,0
2.48117,-0.06892,0
1.11462,-0.04939,0
2.1878,0.01004,0
3.08508,-0.04938,0
2.58748,-0.06975,0
3.61221,0.05504,0
2.62315,-0.072,0
3.06386,-0.05661,0
1.37032,0.08518,0
3.5023,0.05474,0
2.81129,-0.08455,0
1.11264,-0.06103,0
3.09587,-0.04513,0
1.24121,0.02886,0
2.79135,-0.10262,0
1.33486,0.08313,0
