"Points:0","Points:1","Points:2"
3.2069,-1.49759,0
3.19135,-1.63739,0
3.20515,-1.59009,0
3.19598,-1.60787,0
3.22195,-1.69154,0
3.64834,-2.1129,0
2.78364,-2.12128,0
2.91013,-1.98804,0
2.77485,-2.09677,0
2.80354,-2.26148,0
3.01929,-1.94105,0
2.78284,-2.01403,0
3.04115,-1.96101,0
2.79748,-2.27801,0
3.08543,-1.96338,0
2.8169,-2.30354,0
2.86085,-2.00022,0
2.86327,-2.32976,0
2.8912,-2.33907,0
2.85194,-2.30169,0
2.80237,-2.08416,0
3.31289,-2.18889,0
3.43629,-2.28529,0
3.5492,-2.24396,0
2.9356,-2.41973,0
2.95107,-2.43219,0
2.85276,-2.46162,0
2.86401,-2.47872,0
