"Points:0","Points:1","Points:2"
1.57374,0.01749,0
2.80289,0.00336,0
3.95279,-0.01507,0
1.27957,0.02941,0
2.5762,0.00125,0
2.61535,-0.00442,0
2.24049,-0.0094,0
3.99191,-0.02665,0
2.52294,-0.00367,0
1.86859,0.00518,0
1.95281,-0.00864,0
2.32266,-0.01437,0
2.4737,-0.02122,0
1.99314,0.00172,0
1.66424,0.01605,0
3.00935,-0.04175,0
2.97285,-0.01729,0
3.38917,0.01418,0
2.58123,-0.01965,0
1.38987,0.00492,0
1.32569,0.01685,0
3.81376,-0.02937,0
2.07395,-0.01877,0
1.73111,-0.0003,0
1.23771,0.00747,0
2.293,-0.00403,0
2.28949,0.00229,0
3.51685,0.01113,0
3.52235,0.03371,0
3.70054,-0.00885,0
2.88388,-0.02116,0
3.16615,-0.03074,0
2.0201,0.00254,0
3.44904,0.02644,0
1.64259,-0.00677,0
2.79112,-0.00624,0
