"Points:0","Points:1","Points:2"
3.71812,0.002,0
2.42856,0.01767,0
3.00329,-0.09958,0
3.69969,0.02228,0
2.68174,-0.08541,0
1.57741,0.10015,0
2.41162,0.03675,0
2.99511,-0.10627,0
2.5301,-0.01789,0
3.33357,0.04245,0
1.91389,0.12571,0
2.28193,0.06344,0
1.72057,0.11895,0
1.39053,0.12503,0
2.39056,0.02251,0
3.4405,0.05913,0
3.07022,-0.09254,0
1.94932,0.11429,0
1.21774,0.06445,0
3.37744,0.03503,0
3.24857,-0.01142,0
2.62315,-0.072,0
3.83851,-0.00997,0
1.95272,0.1136,0
1.32236,0.11515,0
3.78408,-0.02396,0
2.05019,0.0743,0
3.94421,-0.03204,0
3.71736,0.02397,0
1.23358,0.07088,0
2.23641,0.07335,0
1.85418,0.13499,0
1.12625,0.05309,0
1.78595,0.10918,0
2.66864,-0.06784,0
2.74373,-0.08822,0
2.16654,0.06958,0
1.81192,0.10742,0
3.01572,-0.08896,0
