"Points:0","Points:1","Points:2"
3.12842,-1.71579,0
3.28797,-1.96074,0
3.20261,-1.8091,0
3.19015,-1.83347,0
3.14561,-1.7633,0
3.17357,-1.79393,0
3.24917,-1.9064,0
3.3059,-1.9834,0
3.28194,-1.97739,0
3.34711,-2.12218,0
2.81651,-2.10503,0
2.78284,-2.01403,0
2.749,-1.98201,0
2.85805,-2.14109,0
3.02009,-2.24338,0
3.42126,-2.18215,0
3.47191,-2.20292,0
3.81055,-2.26846,0
3.85911,-2.26345,0
3.86062,-2.26109,0
4.08854,-2.24685,0
3.11801,-2.37946,0
3.06023,-2.53767,0
3.09235,-2.45426,0
3.10657,-2.4482,0
3.02585,-2.5167,0
2.80948,-2.50704,0
2.82303,-2.52199,0
2.82615,-2.52713,0
2.70665,-2.54042,0
2.70174,-2.53944,0
