"Points:0","Points:1","Points:2"
3.75826,-0.81445,0
3.71554,-0.91617,0
3.96612,-0.78208,0
4.08424,-0.78736,0
4.48996,-0.33693,0
4.40184,-0.00377,0
4.03435,-0.80896,0
4.1502,0.53295,0
4.09713,0.59442,0
3.94561,-0.76862,0
4.24915,-0.70225,0
3.67276,-0.94415,0
3.64913,-0.99187,0
3.92192,-0.80128,0
3.71127,-1.21357,0
4.39628,-0.60821,0
4.06399,0.63932,0
4.23733,0.39138,0
4.43226,-0.09257,0
4.31817,-0.69329,0
3.77584,-0.80847,0
4.00974,0.7365,0
4.50617,-0.36743,0
3.75649,-1.29836,0
3.80301,-1.35672,0
