"Points:0","Points:1","Points:2"
1.87344,0.10006,0
1.31023,0.05074,0
3.5874,-0.02362,0
1.57532,0.05099,0
2.81166,0.04762,0
3.79219,-0.06541,0
2.06566,0.08165,0
2.05866,0.08827,0
4.00127,-0.19036,0
3.09983,0.02699,0
3.694,-0.0361,0
1.86939,0.10153,0
3.31443,0.00102,0
2.46788,0.06923,0
1.77771,0.05878,0
3.97414,-0.17578,0
1.24542,0.05088,0
2.07448,0.08809,0
1.38982,0.05748,0
3.01861,0.05593,0
1.24645,0.04354,0
2.8292,0.04859,0
1.58443,0.03416,0
2.21641,0.06653,0
3.97647,-0.18625,0
3.61144,-0.02123,0
2.94968,0.03533,0
