"Points:0","Points:1","Points:2"
3.25789,-0.09785,0
3.91481,-0.08888,0
4.16794,-0.18833,0
3.17867,-0.12669,0
4.41253,-0.27596,0
3.8587,-0.05333,0
3.84573,-0.04138,0
3.04385,-0.21304,0
4.48534,-0.28186,0
3.31181,-0.07107,0
3.92041,-0.08696,0
4.08004,-0.15635,0
4.5675,-0.30186,0
4.52136,-0.29058,0
4.93858,-0.24774,0
4.65577,-0.30615,0
4.9278,-0.2668,0
5.00065,-0.22672,0
5.03723,-0.22698,0
5.06335,-0.19288,0
5.11259,-0.1991,0
5.12881,-0.20635,0
5.46314,-0.0936,0
5.6606,-0.04291,0
5.45314,-0.09134,0
5.48669,-0.09564,0
5.65874,-0.0628,0
5.55271,-0.0779,0
