"Points:0","Points:1","Points:2"
3.64159,0.00356,0
1.45767,0.0697,0
2.27614,-0.05508,0
1.92399,0.01677,0
2.39515,-0.03313,0
2.54841,-0.01948,0
2.80289,0.00336,0
1.94432,0.04852,0
3.73819,0.0122,0
1.57741,0.10015,0
2.14336,-0.02027,0
3.32289,-0.01476,0
3.76246,-0.01572,0
1.22953,0.00713,0
2.1392,-0.03691,0
3.37392,0.00618,0
2.58846,-0.01332,0
3.65829,0.02384,0
1.70075,0.06611,0
4.0024,-0.02413,0
1.11462,-0.04939,0
3.74953,0.00051,0
2.68439,-0.01585,0
1.21816,-0.01337,0
3.00935,-0.04175,0
2.61256,0.00327,0
1.29708,0.05111,0
2.02737,-0.00215,0
2.97285,-0.01729,0
3.70927,0.01181,0
3.38917,0.01418,0
1.35376,0.04499,0
2.41204,-0.04207,0
2.12561,-0.00909,0
1.50408,0.07402,0
3.05437,-0.05109,0
1.57952,0.07488,0
2.03686,0.00733,0
1.11264,-0.06103,0
3.23011,-0.01146,0
1.86131,0.05085,0
3.70054,-0.00885,0
2.80845,0.00894,0
3.23051,-0.01284,0
3.16615,-0.03074,0
3.39353,0.00954,0
3.47678,0.02483,0
3.49339,0.02962,0
