"Points:0","Points:1","Points:2"
3.76477,-0.04491,0
1.14546,0.05542,0
2.7417,-0.07919,0
3.61392,0.00618,0
2.0995,-0.01806,0
3.47206,-0.00708,0
3.81161,-0.04732,0
2.12571,-0.01137,0
1.66407,-0.00977,0
3.53099,0.00443,0
1.61155,-0.02312,0
3.12627,-0.0298,0
1.69361,-0.03401,0
2.46336,-0.03629,0
2.05361,-0.0338,0
3.5895,0.00935,0
3.88361,-0.05497,0
2.14616,-0.00014,0
4.04298,-0.04196,0
3.60472,-0.00254,0
3.14167,-0.03836,0
1.13398,0.04544,0
3.71009,-0.03741,0
3.70054,-0.00885,0
3.91365,-0.05209,0
1.30689,0.04727,0
2.78018,-0.10304,0
3.27915,-0.0599,0
