"Points:0","Points:1","Points:2"
3.90695,-1.0308,0
4.22506,0.01809,0
3.43502,0.69691,0
4.30058,-0.49274,0
4.33113,-0.34231,0
3.89228,-1.05759,0
3.87651,0.67286,0
3.22342,0.65826,0
3.42704,0.68526,0
4.22325,0.11237,0
3.91888,-1.06734,0
3.65802,0.69739,0
4.2108,0.20958,0
3.61982,0.69038,0
4.22145,0.1716,0
3.22314,0.64675,0
3.91164,-1.07218,0
3.87356,-1.0962,0
3.71327,0.71568,0
4.29077,-0.24149,0
3.7122,0.71487,0
3.45659,0.70054,0
4.34708,-0.45281,0
3.91564,-1.05773,0
4.251,-0.13119,0
4.22274,0.16623,0
3.34376,0.69285,0
4.22077,0.05701,0
4.3287,-0.47488,0
4.02769,-0.88427,0
