"Points:0","Points:1","Points:2"
4.48286,-1.13489,0
4.46243,-1.14694,0
4.58286,-0.81953,0
4.54133,-0.95362,0
4.57192,-0.95002,0
4.62395,-0.52921,0
4.60879,-0.7155,0
4.61278,-0.60786,0
4.6085,-0.71882,0
4.63902,-0.54135,0
4.51127,-1.10279,0
4.52316,-1.04788,0
4.54801,-1.00637,0
3.96864,-1.49028,0
4.07908,-1.46795,0
4.2385,-1.39017,0
4.349,-1.28583,0
4.21276,-1.39206,0
3.71586,-1.5354,0
3.67414,-1.5262,0
3.53547,-1.54963,0
3.72301,-1.53894,0
3.51748,-1.54563,0
3.4916,-1.58862,0
3.39725,-1.78164,0
3.41846,-1.64823,0
3.3831,-1.81516,0
3.4084,-1.91388,0
3.39429,-2.0228,0
3.36419,-2.03644,0
3.27713,-2.16014,0
3.24771,-2.15121,0
3.19652,-2.11373,0
3.27335,-2.13661,0
3.11668,-2.0751,0
3.2365,-2.12803,0
3.08248,-2.06937,0
