"Points:0","Points:1","Points:2"
8.98315,-2.28156,0
8.97008,-2.32794,0
8.87917,-2.43792,0
8.9183,-2.38536,0
8.75881,-2.64931,0
8.73523,-2.64114,0
8.69861,-2.69773,0
8.74838,-2.66694,0
8.56059,-2.82173,0
8.56686,-2.82185,0
8.52306,-2.86099,0
8.29954,-3.00249,0
7.86643,-3.09531,0
8.19882,-3.06637,0
8.04437,-3.06206,0
7.8322,-3.07422,0
8.1741,-3.04032,0
7.63282,-3.06948,0
7.6478,-3.07914,0
7.82532,-3.09485,0
7.47156,-3.0393,0
7.43799,-3.02647,0
7.32495,-3.01685,0
7.24131,-3.036,0
7.26168,-3.04139,0
7.14496,-3.04103,0
7.15239,-3.04649,0
6.97769,-3.02965,0
6.97897,-3.01956,0
6.76075,-3.07726,0
6.76805,-3.08592,0
6.83611,-3.03695,0
6.91591,-3.02891,0
6.66507,-3.16149,0
6.59532,-3.2095,0
